t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
2.458808660507202,0.8305707330162914,0.045440482584207735,0.005162110086530447,-1.819317130981073,-0.05802290639552128,-0.17071041464805603,0.0,0.0,0.019199877246458857,0.0,0.0,-0.14423146331419337,FLIGHT,-1.8860773156050172,0.09425816684961319
2.466525077819824,0.8306026597404532,0.07824331912544574,0.01396756712347269,-1.8193572032331002,-0.11479710102861401,-0.2072627991437912,0.0,0.0,0.020145156392558164,0.0,0.0,-0.1307621076740374,FLIGHT,-1.8940507574908765,0.24112428724765778
2.4742181301116943,0.8306345864646152,-0.11100394170258841,-0.01422865316271782,-1.819253277532749,-0.00124874193511393,-0.18162958323955536,0.0,0.0,0.013520735635986846,0.0,0.0,-0.11932712424336425,FLIGHT,-1.9018884405789795,0.17429065704345703
2.4819107055664062,0.8307624806147771,-0.0025021604535977572,0.03178376704454422,-1.8192613294338573,0.011367740254867796,-0.10349639505147934,0.0,0.0,0.05130633435326974,0.0,0.0,-0.14224464746276672,FLIGHT,-1.9100856504142436,0.1771465390920639
2.4896037578582764,0.8307145437151556,0.04544045040000999,0.11627677828073502,-1.8192772459825597,-0.012603606865101336,-0.12171078473329544,0.0,0.0,0.02935018980314781,0.0,0.0,-0.14475184009854647,FLIGHT,-1.9188981752969918,0.07870768010616302
2.4972965717315674,0.8308104175143984,0.24225766567846066,-0.042910534888505936,-1.8215623006156858,-0.6901091100658957,-0.05223049968481064,0.0,0.0,0.01985754143166918,0.0,0.0,-0.1399257375771479,FLIGHT,-1.9273669027277678,0.17770496010780334
2.5050039291381836,0.84928204041735,4.6630742694061755,-0.7451154589653015,-1.8538876875092294,-7.450019627906893,1.1978281736373901,0.0,0.0,-0.019697649222506573,0.0,0.0,0.00014547232926320763,FLIGHT,-1.9364988821056495,0.1765037477016449
2.5126965045928955,0.9214270743475966,12.354079807343517,-0.39140334725379944,-1.9374815885478887,-13.620738227448104,0.6612335443496704,0.0,0.0,-0.9408042157739527,0.0,0.0,1.4167783496845499,FLIGHT,-1.9436015951507288,0.02798977494239807
2.5203895568847656,1.0010662747942451,7.456359282881827,-0.1555485874414444,-2.0536248316830106,-13.883162792313149,1.4896280765533447,0.0,0.0,-2.6232953912219146,0.0,0.0,2.818109871670111,TOUCHDOWN,-1.9511196364901844,-0.03209996223449707
2.5280821323394775,1.0385210035740386,4.7387658848943515,-2.825401782989502,-2.1435623200204,-11.504956277025892,2.5410892963409424,0.0,0.0,-3.6875494131613618,0.0,0.0,6.941312434415827,TOUCHDOWN,-1.9594527923767184,0.0762285441160202
2.5357749462127686,1.07920342117717,3.4872113332407957,-3.187077522277832,-2.2079016912134626,-5.044053902668546,5.857936382293701,0.0,0.0,-2.332498187045603,0.0,0.0,5.761202925605938,TOUCHDOWN,-1.9685926364021944,0.2637311816215515
2.5434677600860596,1.0761194494259392,-1.9807719794692913,-1.8248659372329712,-2.2240884467368023,-0.2699751180958948,5.324748516082764,0.0,0.0,-1.7107891529791384,0.0,0.0,2.5371856755465707,TOUCHDOWN,-1.9775729404336175,0.06518732011318207
2.5511605739593506,1.0516557140703093,-2.5283278448317783,-2.107121706008911,-2.2293055168944296,-1.5341469753794459,2.6614482402801514,0.0,0.0,1.0235109005510281,0.0,0.0,0.15176495881257884,TOUCHDOWN,-1.9847874438266422,0.14802999794483185
2.5588538646698,1.071437643438499,6.389002268023602,-0.0034946061205118895,-2.2551914426899997,-4.679434234430101,0.6453126668930054,0.0,0.0,1.2997352067678347,0.0,0.0,0.7843725944701171,TOUCHDOWN,-1.9940312135524692,0.24350300431251526
2.566572666168213,1.1353215204584006,8.054371356645063,1.460466980934143,-2.2957939966693477,-5.259796915471001,0.6212401390075684,0.0,0.0,-3.1609080425966742,0.0,0.0,2.3596048165750014,TOUCHDOWN,-2.0007582960481716,0.1522962599992752
2.574265480041504,1.1674233266560539,2.1675176620851233,-3.0133538246154785,-2.3270728236723284,-3.786194899700716,2.118666172027588,0.0,0.0,-3.9999809746093953,0.0,0.0,2.6538464124933863,TOUCHDOWN,-2.009490863680379,0.16294997930526733
2.581958293914795,1.1853836538386293,2.6721761816524006,-3.8960940837860107,-2.3501624927411533,-2.5800588751568347,2.675187349319458,0.0,0.0,-1.0597643079491905,0.0,0.0,1.9201732873085422,TOUCHDOWN,-2.017168819520916,0.3217848539352417
2.589651107788086,1.2028326853008284,1.6477170743499276,-0.8654311895370483,-2.37324410990887,-3.480880666434541,1.9060086011886597,0.0,0.0,-1.3138896004510867,0.0,0.0,1.319414241943484,TOUCHDOWN,-2.0255736935033677,0.24305619299411774
2.597343921661377,1.2030404430747736,-1.074920371548104,-1.0522327423095703,-2.3990581303550083,-2.701182687261217,1.2373842000961304,0.0,0.0,-0.8034049499460701,0.0,0.0,1.7721332992991086,TOUCHDOWN,-2.033786819887334,0.12175758183002472
2.605036497116089,1.1947313492648073,-0.8982895620059071,-0.8667381405830383,-2.41081858731096,-0.7658117735114058,1.6490356922149658,0.0,0.0,0.5578929972255511,0.0,0.0,1.3848657117570606,TOUCHDOWN,-2.043366335164025,0.1635001301765442
2.61272931098938,1.1893624165072076,-0.456712444523658,0.6210101842880249,-2.410243344515503,0.5059301113684657,1.2395228147506714,0.0,0.0,0.4704085018354493,0.0,0.0,0.41835630057775014,REPOSITION,-2.050157271108051,0.14713118970394135
2.620421886444092,1.1826512505602078,-0.9008130839892984,0.47317788004875183,-2.407151414489921,0.23846063254536115,0.5850220322608948,0.0,0.0,1.14666490555285,0.0,0.0,0.9445953165225552,REPOSITION,-2.0583784493931256,0.09290661662817001
2.6281144618988037,1.1892346159838028,1.9151873724071566,0.847479522228241,-2.408940996324616,-0.6333385259146226,0.9539727568626404,0.0,0.0,1.3067397611805416,0.0,0.0,1.0124684400671575,REPOSITION,-2.066783510629092,0.1485595852136612
2.635807514190674,1.2098154624700972,2.223031400649447,1.4812688827514648,-2.4195110826911406,-1.7486366067849637,1.0725480318069458,0.0,0.0,0.4356061625672252,0.0,0.0,1.281166514943933,REPOSITION,-2.0752043011602463,0.015336246229708195
2.6435253620147705,1.2188755364985466,1.0774533498339596,0.32766762375831604,-2.4330133718356803,-1.2742572613353975,1.2833189964294434,0.0,0.0,0.2609295681493603,0.0,0.0,1.6580362846711336,REPOSITION,-2.0832337318468355,-0.008803602308034897
2.6512184143066406,1.2297252859884484,1.3953887508338598,0.1729796826839447,-2.4372159024536635,-0.13498870597572155,1.4367974996566772,0.0,0.0,0.5683626872802088,0.0,0.0,1.569731637614423,REPOSITION,-2.09179046842926,-0.13039493560791016
2.6589109897613525,1.2423487007643432,1.9126648803180932,0.3858691453933716,-2.433261108234896,0.8617138948482731,1.5214762687683105,0.0,0.0,0.42958306902063154,0.0,0.0,1.2447611934784528,REPOSITION,-2.099724025316606,0.08421549201011658
2.6666040420532227,1.2613157028389685,2.419847202749033,0.43393558263778687,-2.4257029946434128,1.0232045087576933,1.3118433952331543,0.0,0.0,0.22390657107178236,0.0,0.0,0.9299312363561846,REPOSITION,4.98e-320,0.21515612304210663
2.6742966175079346,1.2751854770050202,0.9487661810396983,0.40313583612442017,-2.4231063501627474,-0.2207812558540729,1.1378740072250366,0.0,0.0,-0.004116133956000856,0.0,0.0,0.8512515978174253,REPOSITION,1.0356e-320,0.0744423195719719
2.6819891929626465,1.2786688605019247,0.4062567978834512,-0.03262723982334137,-2.428083923075782,-0.918472775654912,0.8500045537948608,0.0,0.0,0.38172907589259303,0.0,0.0,1.214060749278294,REPOSITION,0.0,0.04270032048225403
2.6896817684173584,1.2845011520802794,1.127919857177987,0.3171255588531494,-2.4347711205729707,-0.6724511036819094,1.2430925369262695,0.0,0.0,0.5305483568518489,0.0,0.0,1.443278496870684,REPOSITION,0.0,0.03134911507368088
2.6973748207092285,1.2940086683807812,1.3449232733841603,0.4155818521976471,-2.4360094280620195,0.24729071244506065,1.2484474182128906,0.0,0.0,0.2907202727500696,0.0,0.0,1.3962207852675381,REPOSITION,0.0,0.1218462809920311
2.7050673961639404,1.3067598836800807,2.061538726951371,0.21132762730121613,-2.430840294804014,0.9475056840092232,1.2739098072052002,0.0,0.0,0.18758918268621028,0.0,0.0,1.125251470385642,REPOSITION,0.0,0.24382156133651733
2.7127602100372314,1.3254233478082749,2.263402134778282,0.18271495401859283,-2.4228348325672355,0.8882063347761628,1.2033984661102295,0.0,0.0,-0.07840031458115082,0.0,0.0,0.8945104458843713,REPOSITION,0.0,0.21484006941318512
2.7204530239105225,1.3346112223601292,0.8150307511308127,0.02620825730264187,-2.4169146254639897,0.6901274609102821,0.9012629985809326,0.0,0.0,-0.2136131934420008,0.0,0.0,0.8802784017071756,REPOSITION,0.0,0.07504867762327194
2.728181838989258,1.3381585529321147,0.27504517083822794,-0.16204288601875305,-2.4126800744950874,0.4630305653444648,0.9207085371017456,0.0,0.0,0.18414672344482264,0.0,0.0,0.9160212354539565,REPOSITION,0.0,0.14903198182582855
2.7358744144439697,1.34071521878751,0.5803640854422568,0.04506153613328934,-2.4095242910211816,0.3936400306073088,0.9403513669967651,0.0,0.0,0.33195307524465595,0.0,0.0,0.9672121002480923,REPOSITION,0.0,0.047703817486763
2.743567705154419,1.350734030808388,1.486228332975649,0.1783575415611267,-2.4075028893359733,0.22457913162798607,0.9327762722969055,0.0,0.0,0.2301307374418662,0.0,0.0,0.975406126773616,REPOSITION,0.0,0.1405523121356964
2.7512948513031006,1.3659459445370825,2.0211674310619934,0.1685221791267395,-2.404642779160904,0.4706002886538248,0.9118911623954773,0.0,0.0,-0.08170378490166325,0.0,0.0,1.01803878972658,REPOSITION,0.0,0.16766119003295898
2.7589874267578125,1.3816692476129104,2.1019115208688617,0.014886310324072838,-2.3999449629980045,0.8162923716823727,0.9854572415351868,0.0,0.0,-0.3030331692423448,0.0,0.0,0.9327920019185516,REPOSITION,0.0,0.09083950519561768
2.7666802406311035,1.3914164484115195,0.7368073745046235,-0.2082848995923996,-2.3924108178563324,1.0471743629697625,0.8096985220909119,0.0,0.0,-0.39014960848771707,0.0,0.0,0.8102931123583886,REPOSITION,0.0,0.06697250157594681
2.7743730545043945,1.39173599653341,-0.5273649275060237,-0.27530840039253235,-2.3840377769712853,1.0825005810542563,0.834896445274353,0.0,0.0,-0.019607167772881684,0.0,0.0,0.7108919344054829,REPOSITION,0.0,0.09843182563781738
2.7820749282836914,1.3925350072782716,0.9235311484593003,-0.2662352919578552,-2.377031124978963,0.6888657935453435,0.8293458819389343,0.0,0.0,0.35836633034275045,0.0,0.0,0.6668019054399466,REPOSITION,0.0,0.10949280858039856
2.7897675037384033,1.4027455668976354,1.5997751188836196,0.30944520235061646,-2.3732201414590595,0.47186233052579163,0.8090311288833618,0.0,0.0,-0.08009853542629336,0.0,0.0,0.7568657337233307,REPOSITION,0.0,0.34454798698425293
2.7974600791931152,1.4138669276098064,1.54930964143392,-0.06420157849788666,-2.3706075804296916,0.34065093754746106,0.7724305987358093,0.0,0.0,-0.3238139650310443,0.0,0.0,0.8067228385495827,REPOSITION,0.0,0.19491225481033325
2.805162191390991,1.4235501813333344,0.6510161002908372,-0.2232186198234558,-2.3667804931075715,0.5727944557596539,0.7223982810974121,0.0,0.0,-0.35315976464481824,0.0,0.0,0.8356360123256102,REPOSITION,0.0,0.21463418006896973
2.8128936290740967,1.4273531129521295,0.37849950728088244,-0.28301554918289185,-2.362194654546131,0.6712030121967465,0.7376827597618103,0.0,0.0,-0.12240471719600574,0.0,0.0,0.7506846075734723,REPOSITION,0.0,0.10571745783090591
2.8205862045288086,1.4320669392904888,0.5803636173084715,-0.11650452017784119,-2.3558269115440758,0.7923213939492185,0.6910455822944641,0.0,0.0,-0.055861465768199614,0.0,0.0,0.7028186863965832,REPOSITION,0.0,0.19950348138809204
2.8282787799835205,1.4367328287292267,0.519804379618857,-0.01195926871150732,-2.3492996285479677,0.8705436470543229,0.6759552955627441,0.0,0.0,-0.1352760041299134,0.0,0.0,0.6410121998626197,REPOSITION,0.0,0.21009324491024017
2.8360092639923096,1.441079076419317,0.6131665942898451,-0.10637741535902023,-2.3431157684968036,0.678772875946242,0.6210147738456726,0.0,0.0,-0.13577179057798067,0.0,0.0,0.5914363919466563,REPOSITION,0.0,0.26839423179626465
2.843755006790161,1.4474546840689668,0.9992316584893978,-0.1309254914522171,-2.3387774790810645,0.5109733634515867,0.7010731101036072,0.0,0.0,-0.18116544573963872,0.0,0.0,0.6242321830744241,REPOSITION,0.0,0.17540080845355988
2.851447582244873,1.4551405981838543,1.0522207515492454,-0.16398650407791138,-2.3362048030502103,0.24855043705478994,0.6468576192855835,0.0,0.0,-0.3224873955981034,0.0,0.0,0.6572188791598642,REPOSITION,0.0,0.10660272091627121
2.859147310256958,1.4600141517697804,0.5021416450836383,-0.3009485602378845,-2.334327212063866,0.2548585632192792,0.6717866063117981,0.0,0.0,-0.36912777997560775,0.0,0.0,0.7256550529554864,STAGING,0.0,0.12625814974308014
2.86683988571167,1.46103683683729,0.11103035615142766,-0.34143197536468506,-2.3314431334389862,0.3822852349830654,0.7108413577079773,0.0,0.0,-0.3512708578750726,0.0,0.0,1.6561678136750901,STAGING,0.0,0.21459828317165375
2.874532699584961,1.4645681572338158,0.524851049078611,-0.33069437742233276,-2.325123327336552,1.2540836912423712,1.5189855098724365,0.0,0.0,-0.2451870069380135,0.0,0.0,1.5664977701692786,STAGING,0.0,0.2639126181602478
2.8822262287139893,1.4701927846649823,0.5551306445167291,-0.21926714479923248,-2.3108222147006647,1.6224848505722418,1.518251895904541,0.0,0.0,-0.40817773917795375,0.0,0.0,1.0737202871177187,STAGING,0.0,0.3035096526145935
2.8899192810058594,1.4711994595570321,-0.11101985825129085,-0.3173547387123108,-2.3011949497778663,1.2225424284393145,1.1736693382263184,0.0,0.0,-0.4791325195522199,0.0,0.0,0.7608096937297969,STAGING,0.0,0.250530868768692
2.8976120948791504,1.469921079815956,-0.10597311857146889,-0.4798926115036011,-2.294595574178812,0.666155266029286,0.8920503258705139,0.0,0.0,-0.2903607925343624,0.0,0.0,0.8741355204910748,STAGING,0.0,0.3187888264656067
2.9053049087524414,1.4718705761517321,0.07065776119079577,-0.28067514300346375,-2.290145494415128,0.416348872841739,0.8285738825798035,0.0,0.0,-0.27781263728647265,0.0,0.0,1.0929347213046021,STAGING,0.0,0.2502543032169342
2.9132447242736816,1.4710715654068705,-0.11354283017748426,-0.24896518886089325,-2.2865182065926017,0.6901266182694684,1.0368998050689697,0.0,0.0,-0.3522463609086882,0.0,0.0,1.177787200025216,STAGING,0.0,0.4267949163913727
2.9209375381469727,1.4710236285072489,0.0706578782242421,-0.32553955912590027,-2.279167944401821,1.178384772867144,1.0478662252426147,0.0,0.0,-0.2881970653047259,0.0,0.0,1.0082527369086167,STAGING,0.0,0.2623974084854126
2.9286305904388428,1.470688070209899,-0.05803033216769164,-0.303640216588974,-2.2688854794330253,1.3247363146648725,0.9485795497894287,0.0,0.0,-0.34292997192940655,0.0,0.0,0.6979712998927514,STAGING,0.0,0.3727646768093109
2.936323404312134,1.4680515407307204,-0.4945603588697799,-0.291250616312027,-2.2571248352235593,1.1973101110348716,0.7227458953857422,0.0,0.0,-0.3006323675409777,0.0,0.0,0.5322533442747268,STAGING,0.0,0.4110380709171295
2.9440231323242188,1.464536230509654,-0.3885816343962312,-0.31285279989242554,-2.249495003536158,1.038342176468029,0.591953694820404,0.0,0.0,-0.14067153525938683,0.0,0.0,0.4901206482045334,STAGING,0.0,0.3168814778327942
2.9517159461975098,1.4632099138689565,-0.030273258076998627,-0.16551394760608673,-2.2423524054925656,0.9601193616023822,0.5728088021278381,0.0,0.0,-0.13379674016972187,0.0,0.0,0.5009361303013432,STAGING,0.0,0.5415850281715393
2.959408760070801,1.4635454721663064,0.042902293384153786,-0.09937036782503128,-2.2358408517916457,0.8251231537827501,0.5243347883224487,0.0,0.0,-0.22669977001781805,0.0,0.0,0.4757641553418349,STAGING,0.0,0.1707378327846527
2.967101573944092,1.4632099138689565,-0.20185753274790463,-0.22591499984264374,-2.230328108335182,0.5992877383283574,0.4655942916870117,0.0,0.0,-0.25234357672701246,0.0,0.0,0.4846582759433715,STAGING,0.0,0.37043482065200806
2.974794387817383,1.462954312822147,-0.09083245480490697,-0.2357366383075714,-2.2258621120227953,0.5298971567778228,0.3549574017524719,0.0,0.0,-0.17522448761654624,0.0,0.0,0.5479612925623927,STAGING,0.0,0.437747061252594
2.9825053215026855,1.4625867341738779,-0.017656786310308214,-0.17193706333637238,-2.2217794236538655,0.5475605467003408,0.5497854351997375,0.0,0.0,-0.2057203994845405,0.0,0.0,0.5424626165261812,STAGING,0.0,0.3717440664768219
2.990206003189087,1.4615001956580447,-0.04288970058532745,-0.23063331842422485,-2.2177368075369635,0.5904565349075729,0.48300597071647644,0.0,0.0,-0.22362973490196017,0.0,0.0,0.4968867262445542,STAGING,0.0,0.27833884954452515
2.9979941844940186,1.4611806475361542,0.20187019576679877,-0.2472861260175705,-2.2125995073763622,0.6825569885868655,0.4700954258441925,0.0,0.0,-0.20410793694528942,0.0,0.0,0.4390551870888198,STAGING,0.0,0.2889246940612793
3.005692958831787,1.4624749438259326,0.38859422719505754,-0.24327614903450012,-2.207478311017978,0.5854097250076832,0.5695164203643799,0.0,0.0,-0.2740208765101318,0.0,0.0,0.3467692588037626,STAGING,0.0,0.26374179124832153
3.0133860111236572,1.4636094192413873,0.16402083020594224,-0.24549400806427002,-2.2053370670837165,0.08958185295232,0.4842835068702698,0.0,0.0,-0.34427534512617175,0.0,0.0,0.3492521233678964,STAGING,0.0,0.32460498809814453
3.021078586578369,1.4640248411625207,0.1539275380998125,-0.35815542936325073,-2.2060402040293354,-0.12994500916550447,0.34493768215179443,0.0,0.0,-0.28938255559943943,0.0,0.0,0.5778948639872233,STAGING,0.0,0.4650106728076935
3.028791904449463,1.4668051813405634,0.4769092340524384,-0.31508511304855347,-2.206663383724414,0.00883627389484712,0.5550004839897156,0.0,0.0,-0.2909242091000681,0.0,0.0,0.6939865275567063,STAGING,0.0,0.20926345884799957
3.036484718322754,1.4686907306012587,0.1312176425643652,-0.2902992367744446,-2.205624688481445,0.2599044368515982,0.6344815492630005,0.0,0.0,-0.4184024598443248,0.0,0.0,0.6302045032822362,STAGING,0.0,0.36917611956596375
3.0442323684692383,1.4677319926088301,-0.06812290451812639,-0.4995577037334442,-2.2035634017977235,0.2800908572170328,0.6341099739074707,0.0,0.0,-0.33543602426555097,0.0,0.0,0.49532216461714107,STAGING,0.0,0.38475823402404785
3.05199933052063,1.469953100166875,0.5046655883874365,-0.4215775430202484,-2.2019734322091082,0.27252097006084797,0.5457321405410767,0.0,0.0,-0.2650877422240898,0.0,0.0,0.46667737428093004,STAGING,0.0,0.25409817695617676
3.059692144393921,1.4730689986422678,0.3154183392627469,-0.28437280654907227,-2.201661842361569,-0.05676932019005262,0.4338720738887787,0.0,0.0,-0.46135647323425305,0.0,0.0,0.45615259156148535,STAGING,0.0,0.3005223870277405
3.067385196685791,1.4736282312622655,0.1715903779651327,-0.38115936517715454,-2.202444936557728,-0.1375148143982769,0.4506228566169739,0.0,0.0,-0.4388571817261662,0.0,0.0,0.6179934280590828,STAGING,0.0,0.3828085660934448
3.0750832557678223,1.475353959648637,0.21700985304572218,-0.6217332482337952,-2.202900337104132,0.03406937834921666,0.6136200428009033,0.0,0.0,-0.4018603521568565,0.0,0.0,0.6654140229286266,STAGING,0.0,0.21974949538707733
3.082775831222534,1.4767601399131176,-0.07064609880786785,-0.40741315484046936,-2.202836296402294,0.005051446618741987,0.6773171424865723,0.0,0.0,-0.4344692069311189,0.0,0.0,0.583720531472513,STAGING,0.0,0.3756401538848877
