t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
4.276914119720459,1.1432950559710169,-0.017630058797000005,0.19920068979263306,-2.3406309143640835,-0.008800983922020958,0.8593225479125977,0.0,0.0,0.14519917235803598,0.0,0.0,0.8219193792036418,REPOSITION,6.94826108498983e-310,1.6582914572864322
4.284607172012329,1.1430074345732884,-0.1690278370307313,0.08852235972881317,-2.340582977464462,0.02904847965434689,0.8545037508010864,0.0,0.0,0.15201208078301826,0.0,0.0,0.8205649245040227,REPOSITION,6.9482610644272e-310,1.6683417085427137
4.2923264503479,1.143231108895936,0.020219501331961078,0.13446305692195892,-2.3406230497164895,-0.034033940621664496,0.7964720129966736,0.0,0.0,0.19858189984405178,0.0,0.0,0.809018337832627,REPOSITION,-2.815172764005448e-50,1.678391959798995
4.300019025802612,1.1432950559710169,0.06563886376785844,0.23291252553462982,-2.3405910293655707,0.026525197589520676,0.832532525062561,0.0,0.0,0.14091300104465374,0.0,0.0,0.8281033529235396,REPOSITION,6.9482610850183e-310,1.6884422110552764
4.3077123165130615,1.1431672554476122,-0.1059453465346521,0.12652458250522614,-2.340535040564841,0.05554309055266625,0.8282760381698608,0.0,0.0,0.12703140401356072,0.0,0.0,0.8098075300565091,REPOSITION,6.948261064413e-310,1.6984924623115578
4.315430402755737,1.1431831719963146,-0.06809596927045092,0.09588377177715302,-2.340575112816868,0.08077606334440866,0.8815961480140686,0.0,0.0,0.17901786919793253,0.0,0.0,0.8008782069646458,REPOSITION,-4.60212242775169e+202,1.7085427135678393
4.323122978210449,1.1433110661464765,-0.002490265466695236,0.1146320253610611,-2.340543092465949,0.08456099521915646,0.8010190725326538,0.0,0.0,0.16759938982386272,0.0,0.0,0.7934686041352322,REPOSITION,6.9482610849993e-310,1.7185929648241207
4.330816030502319,1.143263129246855,-0.05043289533823801,0.1857326179742813,-2.3406629347150028,-0.04286545710691784,0.7923270463943481,0.0,0.0,0.1474061020820884,0.0,0.0,0.7922050431691311,REPOSITION,6.9482610643845e-310,1.728643216080402
4.338533639907837,1.1434069399457192,0.11358140440139837,0.175606831908226,-2.3406788512637053,-0.05926689585838995,0.770586371421814,0.0,0.0,0.16198063864203752,0.0,0.0,0.8309123478631687,REPOSITION,-9.980632256005642e-26,1.7386934673366834
4.346226215362549,1.1432471190713955,-0.06809596927045092,0.11773999780416489,-2.340599081266679,-0.034033964028353764,0.8012772798538208,0.0,0.0,0.11220110592468954,0.0,0.0,0.8358964456834207,REPOSITION,6.94826108502777e-310,1.7487437185929648
4.35391902923584,1.1432790457955575,0.030312622276675548,0.09449151903390884,-2.340543092465949,0.08960758275549816,0.8143435716629028,0.0,0.0,0.16734360152353892,0.0,0.0,0.8280074861463037,REPOSITION,6.948261064394e-310,1.7587939698492463
4.361611843109131,1.143263129246855,-0.050432866079876425,0.219396710395813,-2.3405511443670575,0.042926607082631206,0.8368189930915833,0.0,0.0,0.1376933171627531,0.0,0.0,0.7906910669082287,REPOSITION,2.9513397622054235e+181,1.7688442211055277
4.369304656982422,1.1431991821717742,-0.07314249829006944,0.09137412160634995,-2.340702819713516,-0.03151065855683828,0.7706847190856934,0.0,0.0,0.16198062986452905,0.0,0.0,0.8047275672145228,REPOSITION,6.94826108492026e-310,1.778894472361809
4.376997232437134,1.1433909297702598,0.07825534431205732,0.17558692395687103,-2.340654882813894,-0.011324271838519492,0.8059916496276855,0.0,0.0,0.16904930782790986,0.0,0.0,0.8276654482921978,REPOSITION,6.94826106440824e-310,1.7889447236180904
4.384690523147583,1.143231108895936,-0.07818912678811737,0.18261678516864777,-2.340638966265192,-0.04412710691683942,0.8278883695602417,0.0,0.0,0.12286296465332938,0.0,0.0,0.821417784678215,REPOSITION,-2.207605488672542e+248,1.7989949748743719
4.392383098602295,1.1432790457955575,0.11105818670496764,0.17214134335517883,-2.3406149978153814,0.02778686495445921,0.8321658968925476,0.0,0.0,0.17043558948067727,0.0,0.0,0.8311949690069025,REPOSITION,6.94826108501196e-310,1.8090452261306533
4.400076150894165,1.1432950559710169,0.012649529326527612,0.22294943034648895,-2.3406309143640835,-0.013847526107902202,0.8142818808555603,0.0,0.0,0.11346964783426548,0.0,0.0,0.8095249036462702,REPOSITION,6.94826106439875e-310,1.8190954773869348
4.407808542251587,1.1432950559710169,0.12619792590730347,0.1011354848742485,-2.340606945914273,0.011385417425478621,0.8008056879043579,0.0,0.0,0.14292820434595996,0.0,0.0,0.8220788871597872,REPOSITION,-3.3153202143029136e-249,1.829145728643216
4.415501356124878,1.1433749195948002,0.12872113190038958,0.14873233437538147,-2.3406629347150028,-0.06683678301457482,0.8045142889022827,0.0,0.0,0.10886368537172722,0.0,0.0,0.8144131303005302,REPOSITION,6.94826108504674e-310,1.8391959798994975
4.42319393157959,1.1432151923472336,0.017696072975326934,0.080834299325943,-2.3405910293655707,0.041664989456907366,0.8322345614433289,0.0,0.0,0.10778726907866812,0.0,0.0,0.8381037456354657,REPOSITION,6.9482610644035e-310,1.849246231155779
4.430927753448486,1.1431672554476122,-0.01510681184220769,0.047238241881132126,-2.3405910293655707,-0.025202391952213406,0.8095593452453613,0.0,0.0,0.14173369574645345,0.0,0.0,0.805265592496293,REPOSITION,-8.795177826880399e-125,1.8592964824120604
4.4386208057403564,1.1432471190713955,-0.010060233814833505,0.14569491147994995,-2.3406629347150028,-0.01889411949591622,0.863426148891449,0.0,0.0,0.15176630879019923,0.0,0.0,0.8253258069190292,REPOSITION,6.94826108503726e-310,1.8693467336683418
4.446314096450806,1.1431831719963146,-0.04033983144732863,0.1112511083483696,-2.3405910293655707,0.00633884963853099,0.7786092162132263,0.0,0.0,0.1499328808868537,0.0,0.0,0.8237209465798682,REPOSITION,6.9482610750247e-310,1.879396984924623
4.454006671905518,1.1432471190713955,0.020219267265068393,0.10413502901792526,-2.340599081266679,0.02021700120496361,0.805201530456543,0.0,0.0,0.15927254847692604,0.0,0.0,0.815863434441806,REPOSITION,-3.6496957142328733e-37,1.8894472361809045
4.461732864379883,1.143231108895936,0.07068527575403062,0.14900103211402893,-2.34056706091576,0.055543143217717104,0.8100652098655701,0.0,0.0,0.14084903056288312,0.0,0.0,0.8117321965763085,REPOSITION,6.9482610850341e-310,1.899497487437186
4.469425439834595,1.1430553714729097,-0.1841677751899259,0.14996333420276642,-2.3406230497164895,0.02021696316909355,0.8457241058349609,0.0,0.0,0.12577326871803288,0.0,0.0,0.8010062725688074,REPOSITION,6.94826107500575e-310,1.9095477386934674
4.477118015289307,1.1431831719963146,-0.02520003372826963,0.12942606210708618,-2.3406309143640835,-0.0024926942764363393,0.7429963946342468,0.0,0.0,0.20293213369332475,0.0,0.0,0.8118280817863122,REPOSITION,2.1429317899433062e-20,1.9195979899497488
4.4848105907440186,1.1433269826951789,0.04545226492641815,0.18220429122447968,-2.34056706091576,0.04040333964698578,0.7785536050796509,0.0,0.0,0.15473060916120834,0.0,0.0,0.8186724376103474,REPOSITION,6.94826108505623e-310,1.92964824120603
4.49250340461731,1.1431512452721526,-0.08575918364279943,0.08973678201436996,-2.340599081266679,0.024001946245974123,0.8011766076087952,0.0,0.0,0.13295967676934495,0.0,0.0,0.8055482136400268,REPOSITION,6.9482610750674e-310,1.9396984924623115
4.5001959800720215,1.1432471190713955,0.03535905181786469,0.15137998759746552,-2.340638966265192,0.020217033389161355,0.8006722927093506,0.0,0.0,0.17302606103221516,0.0,0.0,0.8105967130640054,REPOSITION,5.6422176571338596e-136,1.949748743718593
4.5078887939453125,1.1432151923472336,-0.052956271029821304,0.24666869640350342,-2.340670986616111,-0.05800519923508983,0.845624566078186,0.0,0.0,0.13630709519704423,0.0,0.0,0.8118917269151023,REPOSITION,6.94826108506255e-310,1.9597989949748744
4.515581369400024,1.1433429928706385,0.058068795209831735,0.17209571599960327,-2.3406309143640835,-0.00880092247946163,0.8049684762954712,0.0,0.0,0.1629293989479979,0.0,0.0,0.8354864781060526,REPOSITION,6.94826107504844e-310,1.9698492462311559
4.523274183273315,1.143263129246855,0.032835839973106275,0.17540134489536285,-2.3406309143640835,-0.016370780377284913,0.9451917409896851,0.0,0.0,0.12911067698248246,0.0,0.0,0.820564906071255,REPOSITION,-1.4793995049804315e-157,1.9798994974874373
4.5309669971466064,1.1431991821717742,-0.0024902903363025835,0.10193981230258942,-2.340575112816868,0.034095175446626456,0.7698206901550293,0.0,0.0,0.13700001804863424,0.0,0.0,0.822835863440602,REPOSITION,6.94833007274037e-310,1.9899497487437185
4.538659572601318,1.1431352350966932,-0.04033979048562242,0.11713651567697525,-2.340606945914273,0.0038156392566906575,0.7921631336212158,0.0,0.0,0.1478536454417798,0.0,0.0,0.807472870504567,REPOSITION,6.9482610876744e-310,2.0
4.54635214805603,1.1432471190713955,0.027789173439188294,0.11056504398584366,-2.3405910293655707,0.024002044261485434,0.7698206901550293,0.0,0.0,0.15946428378689956,0.0,0.0,0.8166840637511666,REPOSITION,-2.900126770637037e+122,1.597e-320
4.554046869277954,1.1432151923472336,0.005079419806794694,0.1847529411315918,-2.340606945914273,0.018955459650979892,0.7829518914222717,0.0,0.0,0.13857805871064716,0.0,0.0,0.8105644760549195,REPOSITION,6.94826108498034e-310,8.14e-321
4.561739683151245,1.143263129246855,0.045452147892971806,0.10434991121292114,-2.3406629347150028,-0.034033773849003454,0.8141604065895081,0.0,0.0,0.14551869169701312,0.0,0.0,0.8121421176328798,REPOSITION,6.9482610750579e-310,0.0
4.569432258605957,1.1432790457955575,0.06563848340915782,0.15529730916023254,-2.340575112816868,0.042926800187817665,0.8367306590080261,0.0,0.0,0.13321512567267457,0.0,0.0,0.8282628428857943,REPOSITION,-1.013531512910206e+272,0.0
4.577125310897827,1.1431991821717742,-0.0024905280604904643,0.10815758258104324,-2.3406149978153814,-0.016370657492166252,0.8364506363868713,0.0,0.0,0.12709555882300844,0.0,0.0,0.8048233830822096,REPOSITION,6.9482610849266e-310,0.0
4.584818363189697,1.1432471190713955,0.00507936714174384,0.1281299740076065,-2.340575112816868,0.04797338479832321,0.8098629713058472,0.0,0.0,0.14785371675903616,0.0,0.0,0.8227721603802578,REPOSITION,6.9482610750532e-310,0.0
4.5925211906433105,1.1431033083725313,-0.110992214951265,0.09739550203084946,-2.340599081266679,-0.015109064736049761,0.8457217812538147,0.0,0.0,0.1453910005998805,0.0,0.0,0.8033094076990579,REPOSITION,-9.218544719821198e+138,0.020100502512562814
4.600214004516602,1.1431831719963146,-0.032769970623669195,0.19510683417320251,-2.34056706091576,0.06689810268878538,0.7830571532249451,0.0,0.0,0.1807877180232402,0.0,0.0,0.8223300163586125,REPOSITION,6.94826108495505e-310,0.03015075376884422
4.607906818389893,1.1432950559710169,-0.030246656374645232,0.19562892615795135,-2.340654882813894,-0.06179006674144214,0.8319841027259827,0.0,0.0,0.1570015902298282,0.0,0.0,0.7975997847274869,REPOSITION,6.94826107499626e-310,0.04020100502512563
4.6155993938446045,1.1433269826951789,0.05554547803497161,0.1484452337026596,-2.3406629347150028,-0.012585768042042752,0.8222913146018982,0.0,0.0,0.15579706005631183,0.0,0.0,0.8365575231490918,REPOSITION,-3.0189546255609548e-301,0.05025125628140704
4.6232922077178955,1.1432950559710169,0.0025562225912170752,0.12820525467395782,-2.3405511443670575,0.0416651562295684,0.8097310662269592,0.0,0.0,0.1299317128367789,0.0,0.0,0.8218284411437061,REPOSITION,6.948261084993e-310,0.06030150753768844
4.630998611450195,1.1431991821717742,-0.045386436538687285,0.11126647889614105,-2.3406230497164895,-0.04538859287993613,0.8363847136497498,0.0,0.0,0.14595619636655313,0.0,0.0,0.8051060024704416,REPOSITION,6.9482610750911e-310,0.07035175879396985
4.638691425323486,1.1431672554476122,-0.10594559230488941,0.1554354578256607,-2.3406309143640835,-0.02646384865694853,0.7693039178848267,0.0,0.0,0.16072248930249522,0.0,0.0,0.8315097486010211,REPOSITION,0.0,0.08040201005025126
4.646384239196777,1.1433590030460978,0.05806877180314246,0.12137387692928314,-2.34056706091576,0.01138563978902667,0.8546827435493469,0.0,0.0,0.17901794292900375,0.0,0.0,0.8258637839245011,REPOSITION,0.0,0.09045226130653267
4.6540772914886475,1.1432950559710169,0.025265917706887506,0.18541505932807922,-2.3405590090146515,0.013908986222248374,0.8100652098655701,0.0,0.0,0.12904664330265173,0.0,0.0,0.8142535235974145,REPOSITION,0.0,0.10050251256281408
4.661770343780518,1.1431193185479906,-0.16145807861133737,0.18599598109722137,-2.340582977464462,-0.002492434974206789,0.8454172611236572,0.0,0.0,0.139143287831852,0.0,0.0,0.813464312063014,REPOSITION,0.0,0.11055276381909548
4.669463157653809,1.1433909297702598,0.16909382048777855,0.12201423197984695,-2.340543092465949,0.07825305045650903,0.8102442026138306,0.0,0.0,0.19586343641942439,0.0,0.0,0.8184806122211932,REPOSITION,0.0,0.12060301507537688
4.677156209945679,1.1432790457955575,-0.0731427206536175,0.21281617879867554,-2.3406309143640835,-0.06809815194422518,0.7964605093002319,0.0,0.0,0.09561142180061302,0.0,0.0,0.7940974265979254,REPOSITION,0.0,0.1306532663316583
4.68484902381897,1.1430872981970717,-0.047909677641807286,0.12208353728055954,-2.340599081266679,0.02021721771683934,0.8143505454063416,0.0,0.0,0.168729920041841,0.0,0.0,0.838354074910684,REPOSITION,0.0,0.1407035175879397
4.692541837692261,1.1434069399457192,0.15143072314887637,0.1426350176334381,-2.340439166765598,0.13502720997956785,0.8630688786506653,0.0,0.0,0.1619269975322413,0.0,0.0,0.8117321316227457,REPOSITION,0.0,0.15075376884422112
4.700234651565552,1.1431672554476122,-0.15641150277834032,0.15847349166870117,-2.3405511443670575,0.05049671952820028,0.8456053733825684,0.0,0.0,0.10084631030044615,0.0,0.0,0.7766494759396045,REPOSITION,0.0,0.16080402010050251
4.707927465438843,1.1432151923472336,0.017696030550702634,0.07768015563488007,-2.3406230497164895,-0.003754213886648868,0.7472234964370728,0.0,0.0,0.194157716071039,0.0,0.0,0.8024565334808521,REPOSITION,0.0,0.1708542713567839
4.715623140335083,1.1433909297702598,0.030312516946573838,0.1889800876379013,-2.3405590090146515,0.07194467852178245,0.7785287499427795,0.0,0.0,0.14173370847384073,0.0,0.0,0.819019434903035,REPOSITION,0.0,0.18090452261306533
4.723315715789795,1.1433429928706385,0.13629092542981736,0.15520446002483368,-2.3406149978153814,-0.020155668364490335,0.7964797019958496,0.0,0.0,0.13724581286297444,0.0,0.0,0.7960536043731536,REPOSITION,0.0,0.19095477386934673
4.731008529663086,1.1433429928706385,0.08582487451623085,0.19217023253440857,-2.3405910293655707,0.011385550551023834,0.8234995007514954,0.0,0.0,0.10564403791648677,0.0,0.0,0.823907663641955,REPOSITION,0.0,0.20100502512562815
4.738701343536377,1.1430553714729097,-0.18416799755347393,0.11948094516992569,-2.340543092465949,0.039141774686312795,0.8589828610420227,0.0,0.0,0.12078385319056271,0.0,0.0,0.8143494241680581,REPOSITION,0.0,0.21105527638190955
4.746412992477417,1.1430713816483693,-0.13622532818314304,0.10256706923246384,-2.3405910293655707,0.016432062015625415,0.7873977422714233,0.0,0.0,0.20293220040238918,0.0,0.0,0.8058308093289842,REPOSITION,0.0,0.22110552763819097
4.754105806350708,1.1434548768453408,0.16657038042779976,0.13576985895633698,-2.340582977464462,0.04418835929681834,0.8366811871528625,0.0,0.0,0.1884853588894515,0.0,0.0,0.8128354707286776,REPOSITION,0.0,0.23115577889447236
4.761798620223999,1.1432790457955575,-0.037816692748474184,0.20254366099834442,-2.3406309143640835,-0.03403386747576053,0.7964605093002319,0.0,0.0,0.09611266551828285,0.0,0.0,0.8044763739398856,REPOSITION,0.0,0.24120603015075376
4.769519329071045,1.1431831719963146,-0.08071277165662724,0.08078227192163467,-2.340582977464462,0.015170404891113433,0.7695226073265076,0.0,0.0,0.15813211167029803,0.0,0.0,0.8281347895701446,REPOSITION,0.0,0.25125628140703515
4.777212142944336,1.1431672554476122,-0.14127184549941693,0.17523226141929626,-2.340599081266679,-0.028987329678633524,0.7920899987220764,0.0,0.0,0.1713844305397156,0.0,0.0,0.813181760261597,REPOSITION,0.0,0.2613065326633166
4.784904718399048,1.1433429928706385,0.08330163341311085,0.19241394102573395,-2.3406470181663,-0.04791202123657027,0.8498263359069824,0.0,0.0,0.18961581888736198,0.0,0.0,0.8264934958413876,REPOSITION,0.0,0.271356783919598
4.792598009109497,1.1432950559710169,-0.02267690965859597,0.21937765181064606,-2.340638966265192,-0.08702315656663089,0.8237164616584778,0.0,0.0,0.12154082552149872,0.0,0.0,0.832362650907254,REPOSITION,0.0,0.2814070351758794
4.800290822982788,1.1431193185479906,-0.09332911176069052,0.1613485962152481,-2.340582977464462,0.013908733137420661,0.8099343776702881,0.0,0.0,0.15352613604149704,0.0,0.0,0.8440637839018399,REPOSITION,0.0,0.2914572864321608
4.807983875274658,1.1432950559710169,0.042928933122377236,0.12156319618225098,-2.340582977464462,0.010123777855983592,0.8814767599105835,0.0,0.0,0.17542474636423033,0.0,0.0,0.8135602617877049,REPOSITION,0.0,0.30150753768844224
4.815676927566528,1.1433110661464765,0.03283572879133225,0.13829843699932098,-2.340654882813894,-0.04538874502341637,0.8320269584655762,0.0,0.0,0.13384438320720507,0.0,0.0,0.814695748372136,REPOSITION,0.0,0.31155778894472363
4.823369741439819,1.1433110661464765,0.032835740494676885,0.1722058206796646,-2.3405590090146515,0.03283347882332634,0.8277391791343689,0.0,0.0,0.13680830380468018,0.0,0.0,0.831637126633684,REPOSITION,0.0,0.32160804020100503
4.8311004638671875,1.143263129246855,0.08330163341311085,0.1319860965013504,-2.340582977464462,-0.01637082426482729,0.8679846525192261,0.0,0.0,0.13680830029367677,0.0,0.0,0.8077869642826905,REPOSITION,0.0,0.3316582914572864
4.8387932777404785,1.1433110661464765,0.12115115111744763,0.1855599582195282,-2.3406230497164895,-0.02394069386599521,0.7964605093002319,0.0,0.0,0.12186028001663288,0.0,0.0,0.8226441290083792,REPOSITION,0.0,0.3417085427135678
4.8464860916137695,1.1430713816483693,-0.10342223416832307,0.11960652470588684,-2.340575112816868,0.007600519197846644,0.7963525652885437,0.0,0.0,0.11031367710684556,0.0,0.0,0.8250753788968388,REPOSITION,0.0,0.35175879396984927
4.8542094230651855,1.1432151923472336,-0.047909756639383565,0.06718288362026215,-2.340543092465949,0.03661844288227188,0.8322814106941223,0.0,0.0,0.1786444306850055,0.0,0.0,0.8154212673792008,REPOSITION,0.0,0.36180904522613067
4.861902236938477,1.1432950559710169,0.030312420393980608,0.19578629732131958,-2.3406629347150028,-0.06179010770314836,0.7964075803756714,0.0,0.0,0.1614154446308666,0.0,0.0,0.8065878088701965,REPOSITION,0.0,0.37185929648241206
4.869595289230347,1.1432151923472336,-0.1185620787007606,0.11442576348781586,-2.340606945914273,0.02526365018386464,0.7878418564796448,0.0,0.0,0.13762933702572408,0.0,0.0,0.8365897430420378,REPOSITION,0.0,0.38190954773869346
