t,Hip_pos_msr,Hip_vel_msr,Hip_tau_msr,Knee_pos_msr,Knee_vel_msr,Knee_tau_msr,Hip_pos_des,Hip_vel_des,Hip_tau_des,Knee_pos_des,Knee_vel_des,Knee_tau_des,phase::i,base_height_msr::i,base_height_est::i
18.674741983413696,-5.02766996919481,0.15902227319597903,-0.24290180206298828,-2.262190230034728,0.05896470964826421,0.5185393691062927,0.0,0.0,-0.2850098474418862,0.0,0.0,0.4965959687766357,REPOSITION,3.95e-322,0.0
18.682434797286987,-5.02766996919481,0.11107968574906055,-0.2463073581457138,-2.2624139979841327,-0.01673418385735567,0.5158306360244751,0.0,0.0,-0.3498647468699123,0.0,0.0,0.48647247911551533,REPOSITION,3.63179593e-316,0.0
18.6901273727417,-5.028037360589566,0.11360300877559298,-0.3952515125274658,-2.262461934883754,-0.02556573691556099,0.5245118737220764,0.0,0.0,-0.3354819706358368,0.0,0.0,0.5100772189648197,REPOSITION,6.95059721330675e-310,3.63315165e-316
18.69781994819641,-5.028085297489187,0.03790405529033186,-0.3178870975971222,-2.2624859033335647,-0.04196715226034384,0.5090290307998657,0.0,0.0,-0.3347694019647745,0.0,0.0,0.5129184324807667,REPOSITION,-1.0,3.6331809e-316
18.70554542541504,-5.028069568193998,0.03538080833553955,-0.3534017503261566,-2.2624218626317267,-0.01168760729289956,0.5554293990135193,0.0,0.0,-0.3118679683207108,0.0,0.0,0.5179347308834442,REPOSITION,0.0,3.6331453e-316
18.71323847770691,-5.0280055274921605,0.07323027337482547,-0.30519554018974304,-2.2624458310815374,-0.036920611537380674,0.48506036400794983,0.0,0.0,-0.3111739114150291,0.0,0.0,0.5085947045858591,REPOSITION,0.0,2.5e-323
18.72093105316162,-5.028229108188051,-0.15134315872432375,-0.300538569688797,-2.2625098717833754,-0.10000300840670279,0.4810323715209961,0.0,0.0,-0.32278491373416496,0.0,0.0,0.5162604796584461,REPOSITION,3.63171846e-316,1.9e-321
18.728623628616333,-5.028053464391782,0.04042745731444058,-0.23978784680366516,-2.2623660610845113,0.05391811626025019,0.584966778755188,0.0,0.0,-0.25451856132085793,0.0,0.0,0.5354413615265946,REPOSITION,3.63173506e-316,3.63323307e-316
18.736316442489624,-5.027925757495134,0.07070703227170548,-0.28868168592453003,-2.2623660610845113,-0.04196717274119695,0.4995660185813904,0.0,0.0,-0.3127523213175641,0.0,0.0,0.48868978133105256,REPOSITION,3.63177775e-316,3.6332402e-316
18.74402141571045,-5.028053464391782,0.08584675977069668,-0.3546185791492462,-2.262397894181916,-0.04070550830209457,0.4463387429714203,0.0,0.0,-0.3223470213913351,0.0,0.0,0.5174553680314867,REPOSITION,3e-323,0.0
18.75171399116516,-5.028021631294377,-0.007515253017596557,-0.2465251386165619,-2.2623181241848895,0.040039968351112766,0.5372611284255981,0.0,0.0,-0.32637811205444095,0.0,0.0,0.5172042010893749,REPOSITION,1.35e-321,0.0
18.759406566619873,-5.027957590592539,0.03538084344557345,-0.347140908241272,-2.262270187285268,0.05265646645032861,0.5366722345352173,0.0,0.0,-0.2984968406075737,0.0,0.0,0.49266147810530664,REPOSITION,3.6309643e-316,0.0
18.767099142074585,-5.027813779893675,-0.035271423024916586,-0.27726906538009644,-2.262222250385647,0.11700053653626158,0.4748288094997406,0.0,0.0,-0.31162183235387475,0.0,0.0,0.4886847810770565,REPOSITION,3.6320236e-316,-1.0
18.774791717529297,-5.027701802292215,0.15649918423633927,-0.33072781562805176,-2.262334040733592,0.02490017940956224,0.45816782116889954,0.0,0.0,-0.2910013952081839,0.0,0.0,0.4691898124527912,REPOSITION,0.0,3.16e-322
18.782509803771973,-5.0277340098966485,-0.04284133358779072,-0.313526451587677,-2.2623739257321054,-0.005379344345569888,0.4199959635734558,0.0,0.0,-0.3489804877923997,0.0,0.0,0.4972670809825821,REPOSITION,0.0,3.16e-322
18.790255784988403,-5.027845612991079,-0.007515204741299942,-0.3169249892234802,-2.2623181241848895,0.021115270941503707,0.4763069748878479,0.0,0.0,-0.2890495020274278,0.0,0.0,0.5065104781031748,REPOSITION,0.0,3.6332228e-316
18.797948837280273,-5.027701802292215,0.027810912401846202,-0.24290412664413452,-2.2623739257321054,-0.01799583805603149,0.5120555758476257,0.0,0.0,-0.29920092830365175,0.0,0.0,0.4983388873281893,REPOSITION,3.6319809e-316,3.6332315e-316
18.805641412734985,-5.027925757495134,-0.08826079696503554,-0.33022835850715637,-2.2622861038339708,0.07284288681576322,0.5427291989326477,0.0,0.0,-0.3103740062420518,0.0,0.0,0.5102954262163133,REPOSITION,3.63211767e-316,3.63322675e-316
18.813361167907715,-5.027957590592539,-0.1538665870809579,-0.3416045904159546,-2.2623819776332135,-0.0015943724234396682,0.5541146397590637,0.0,0.0,-0.2746566726203128,0.0,0.0,0.48269252116223643,REPOSITION,3.63168447e-316,3.6332204e-316
18.821053981781006,-5.0277340098966485,0.007624351596275985,-0.2671545743942261,-2.2624218626317267,-0.04196712885365457,0.47011876106262207,0.0,0.0,-0.2548476031959154,0.0,0.0,0.5054071941309681,REPOSITION,4.4e-323,0.0
18.828746557235718,-5.027701802292215,0.03790389436934314,-0.27014103531837463,-2.262358009183403,0.09176765737127623,0.5013659000396729,0.0,0.0,-0.3041892075826478,0.0,0.0,0.5176785610540856,REPOSITION,9.54e-322,0.0
18.836439609527588,-5.027957590592539,-0.037795070819262616,-0.29161760210990906,-2.262294155735079,0.08167444718855894,0.5122079253196716,0.0,0.0,-0.31340190083230085,0.0,0.0,0.4773027113933106,REPOSITION,3.631758e-316,6.3e-322
18.84414267539978,-5.027877820595513,-0.025178619533425317,-0.2883407473564148,-2.2624139979841327,-0.01673416191358448,0.4810626208782196,0.0,0.0,-0.28966905807442395,0.0,0.0,0.4800752606548301,REPOSITION,3.6322402e-316,3.16e-322
18.851835250854492,-5.027749739191837,0.17920849460455485,-0.2899298071861267,-2.2625018198822673,-0.03565890321073592,0.5221874713897705,0.0,0.0,-0.29377307344828124,0.0,0.0,0.5100772123816883,REPOSITION,0.0,3.6332133e-316
18.859527826309204,-5.027925757495134,-0.03779498889585018,-0.2666622996330261,-2.2623819776332135,0.04760989939484001,0.566656231880188,0.0,0.0,-0.355601533304379,0.0,0.0,0.5161059223633723,REPOSITION,0.0,3.6332204e-316
18.867233753204346,-5.028053464391782,-0.06302797046510106,-0.3329252004623413,-2.262405946083024,-0.002856084224514861,0.5594236850738525,0.0,0.0,-0.2897964150410684,0.0,0.0,0.4906459125854842,REPOSITION,0.0,0.0
18.87495446205139,-5.027845612991079,-0.05293483635412388,-0.29414060711860657,-2.262453882982646,-0.030612374191117387,0.428629070520401,0.0,0.0,-0.28171569298370164,0.0,0.0,0.5058815814705333,REPOSITION,0.0,0.0
18.882647037506104,-5.02778194679627,5.441470087642127e-05,-0.22573262453079224,-2.262334040733592,0.09933742749401477,0.4933997094631195,0.0,0.0,-0.28557503881980456,0.0,0.0,0.5144002160590012,REPOSITION,3.16e-322,0.0
18.890339612960815,-5.027749739191837,0.0984630120996752,-0.3101055920124054,-2.2623660610845113,-0.017995892184000422,0.4289834797382355,0.0,0.0,-0.30172647891554255,0.0,0.0,0.4749359065572464,REPOSITION,3.16e-322,0.0
18.898032426834106,-5.027813779893675,5.444651934464533e-05,-0.294045090675354,-2.2623660610845113,0.026161843848664615,0.47678858041763306,0.0,0.0,-0.3313778885529151,0.0,0.0,0.5102639838643277,REPOSITION,3.6322402e-316,0.0
18.905725240707397,-5.027813779893675,0.07575343255453304,-0.35981008410453796,-2.2624458310815374,-0.06972342467192941,0.5117408633232117,0.0,0.0,-0.3015991560714623,0.0,0.0,0.49701666305452824,REPOSITION,3.63214296e-316,9.54e-322
18.91341805458069,-5.0277340098966485,0.07323000419789889,-0.299797385931015,-2.2623660610845113,-0.019257443978410695,0.4527502655982971,0.0,0.0,-0.3243088518820188,0.0,0.0,0.5261013235988108,REPOSITION,0.0,3.63321014e-316
18.9211106300354,-5.0277340098966485,0.09341641285998886,-0.30306169390678406,-2.2623819776332135,-0.04322880207026542,0.4881966710090637,0.0,0.0,-0.3238709033631347,0.0,0.0,0.5106424494026508,REPOSITION,3.632241e-316,3.63316034e-316
18.928803205490112,-5.027845612991079,0.007624316486242083,-0.34606266021728516,-2.2623660610845113,-0.03439723584579738,0.5234686136245728,0.0,0.0,-0.32992682596176165,0.0,0.0,0.5178975230250158,REPOSITION,0.0,3.63320066e-316
18.936495780944824,-5.027845612991079,0.015194159754884574,-0.33669281005859375,-2.2623020203826734,0.008498821118584484,0.5364504456520081,0.0,0.0,-0.30374278467191435,0.0,0.0,0.5151843869628668,REPOSITION,0.0,3.63316746e-316
18.944188356399536,-5.027686072997027,0.17920849460455485,-0.3206178843975067,-2.262325988832484,0.0312084606433679,0.5063397884368896,0.0,0.0,-0.3060137376525071,0.0,0.0,0.5020594070662004,REPOSITION,0.0,0.0
18.951881170272827,-5.027957590592539,-0.13368033056234818,-0.3388364315032959,-2.2623100722837814,0.052656495708690194,0.4935016334056854,0.0,0.0,-0.35585619808361685,0.0,0.0,0.4953423890080081,REPOSITION,3.2e-322,0.0
18.95957374572754,-5.028069568193998,-0.042841649578095845,-0.3649333417415619,-2.262358009183403,0.038778341947880456,0.4652363359928131,0.0,0.0,-0.2609034801514983,0.0,0.0,0.48884431229360104,REPOSITION,3.6317999e-316,0.0
18.967280387878418,-5.027893549890701,-0.09583087137473456,-0.21727611124515533,-2.2623499572822947,0.022376885641391387,0.5236542224884033,0.0,0.0,-0.2877071740409385,0.0,0.0,0.49319950602032936,REPOSITION,3.6321074e-316,6.37e-322
18.97497272491455,-5.0277340098966485,0.17163861915171463,-0.3676597774028778,-2.2623819776332135,-0.03944391408306,0.4462735652923584,0.0,0.0,-0.272514480715136,0.0,0.0,0.4980877353078437,REPOSITION,0.0,3.63316034e-316
18.982665300369263,-5.027813779893675,-0.037795050338409505,-0.25740566849708557,-2.2623739257321054,-0.011687679707344484,0.44606655836105347,0.0,0.0,-0.3533934878492794,0.0,0.0,0.5167620566288542,REPOSITION,0.0,6.92830917250065e-310
18.990392208099365,-5.028053464391782,-0.10087748231776553,-0.35076290369033813,-2.262358009183403,-0.00033278807910213173,0.5178324580192566,0.0,0.0,-0.29024430701413606,0.0,0.0,0.5084029787117071,REPOSITION,0.0,0.0
18.998084783554077,-5.027813779893675,-0.030225113443009943,-0.1872142106294632,-2.2623660610845113,-0.04196716396368847,0.5063855051994324,0.0,0.0,-0.2703608394279023,0.0,0.0,0.5049328450284242,REPOSITION,0.0,0.0
19.005777597427368,-5.027861716793296,0.037903906072687774,-0.25176605582237244,-2.2623420926347007,0.03751669506379503,0.524571418762207,0.0,0.0,-0.2925152880827559,0.0,0.0,0.5174553653982341,REPOSITION,2.6166e-320,0.0
19.013470888137817,-5.027797676091458,0.09089312494349033,-0.3318687379360199,-2.2623420926347007,-0.03439727973333976,0.4707040786743164,0.0,0.0,-0.31276224633897987,0.0,0.0,0.4935143338907464,REPOSITION,3.95e-322,0.0
19.02116370201111,-5.0277340098966485,0.03538057719448302,-0.2872556447982788,-2.2624379664339433,-0.0861248370908761,0.508430004119873,0.0,0.0,-0.32891517480757426,0.0,0.0,0.5150885263298869,REPOSITION,3.63175403e-316,0.0
19.028870820999146,-5.027701802292215,0.18425514065761972,-0.32405784726142883,-2.262405946083024,-0.001594383212460503,0.48264172673225403,0.0,0.0,-0.3125160752621099,0.0,0.0,0.5309902887341186,REPOSITION,6.95059721330675e-310,3.2e-322
19.036563634872437,-5.0277179060944315,0.07323005101127743,-0.320476233959198,-2.2621821781336195,0.13971024481819472,0.5789730548858643,0.0,0.0,-0.3573072747187838,0.0,0.0,0.5055030711669171,REPOSITION,-1.0,3.63321014e-316
19.04425621032715,-5.027941486790322,0.03538062400786156,-0.3693654537200928,-2.2623660610845113,-0.09495634479862097,0.530318558216095,0.0,0.0,-0.3239353326160165,0.0,0.0,0.4622166109601021,REPOSITION,0.0,3.63316034e-316
19.05194878578186,-5.027941486790322,-0.037794936230799325,-0.3332112729549408,-2.262429914532835,-0.04322874940521457,0.4736216068267822,0.0,0.0,-0.3116861817314294,0.0,0.0,0.5333521196487139,REPOSITION,0.0,0.0
19.059641361236572,-5.028021631294377,-0.05293469591398827,-0.319071501493454,-2.262390029534322,-0.024304008108063126,0.506412923336029,0.0,0.0,-0.2897335136598312,0.0,0.0,0.5180892548239859,REPOSITION,3.63204415e-316,0.0
19.067333936691284,-5.027957590592539,-0.14629669992477304,-0.34715792536735535,-2.2623020203826734,-0.10252624950982278,0.4884192943572998,0.0,0.0,-0.28487100773865615,0.0,0.0,0.5122522924407893,REPOSITION,3.6317319e-316,0.0
19.075034141540527,-5.027893549890701,0.022764204906222003,-0.32554033398628235,-2.2622780519328622,0.03751671261881198,0.5304703712463379,0.0,0.0,-0.25711856934277083,0.0,0.0,0.5353669282547225,REPOSITION,3.63207814e-316,0.0
19.08272671699524,-5.027797676091458,0.0025777510765363303,-0.2877494990825653,-2.26226213538416,0.06905795494101541,0.4997325539588928,0.0,0.0,-0.30809300359942293,0.0,0.0,0.4932581658168877,REPOSITION,2e-323,9.478e-320
19.09046196937561,-5.027893549890701,-0.035271657091809266,-0.22451141476631165,-2.262325988832484,-0.02682733698626788,0.4932958781719208,0.0,0.0,-0.302420562647488,0.0,0.0,0.48373212692541806,REPOSITION,2.297e-321,3.95e-322
19.098154544830322,-5.027989423689943,-0.10592402304072869,-0.3165442943572998,-2.2624778514324566,-0.01799579709432527,0.4004638195037842,0.0,0.0,-0.29068224500001355,0.0,0.0,0.5127531282968988,REPOSITION,3.6309643e-316,3.6332291e-316
19.105847120285034,-5.027909653692918,-0.12358715548966477,-0.31964364647865295,-2.262461934883754,-0.08864810745235768,0.5036762952804565,0.0,0.0,-0.26910304001836693,0.0,0.0,0.5107111167292063,REPOSITION,3.63205047e-316,6.95059721330675e-310
19.11354160308838,-5.027829883695891,0.012670874764222198,-0.190459743142128,-2.262270187285268,0.11321568658492621,0.536632239818573,0.0,0.0,-0.2641231802717887,0.0,0.0,0.5318431436418057,REPOSITION,0.0,1.0
19.12123441696167,-5.027861716793296,0.010147600013986378,-0.2618573307991028,-2.2623660610845113,-0.03565889150739129,0.5143300890922546,0.0,0.0,-0.30531966933606086,0.0,0.0,0.4705170150366772,REPOSITION,0.0,0.0
19.128926992416382,-5.027765842994053,0.1009862180927613,-0.2690029442310333,-2.262390029534322,-0.024304012496817365,0.46869805455207825,0.0,0.0,-0.30443535452136944,0.0,0.0,0.515562883661345,REPOSITION,0.0,0.0
19.136619329452515,-5.027765842994053,0.13126573160746688,-0.3107047379016876,-2.262358009183403,0.04634831687915008,0.548534631729126,0.0,0.0,-0.3320704351419762,0.0,0.0,0.5122522937574155,REPOSITION,0.0,3.6331643e-316
19.144311904907227,-5.027638136097406,0.2650004944257084,-0.2665695548057556,-2.2623020203826734,0.008498847451109912,0.5118704438209534,0.0,0.0,-0.3411542891963879,0.0,0.0,0.49092851354094846,REPOSITION,3.4525924e-316,3.6332038e-316
19.152012586593628,-5.027957590592539,-0.035271899936210424,-0.24163056910037994,-2.262397894181916,0.021115317754882245,0.4742090404033661,0.0,0.0,-0.3817855456284483,0.0,0.0,0.5020593991664428,REPOSITION,3.2e-322,3.63316746e-316
19.15970516204834,-5.028085297489187,-0.07059795709971532,-0.40398353338241577,-2.2623819776332135,0.005975490046002613,0.40990540385246277,0.0,0.0,-0.2904260093393396,0.0,0.0,0.49865795327228185,REPOSITION,3.6320805e-316,2.5e-323
19.16739797592163,-5.02778194679627,0.1161260860318881,-0.2960928976535797,-2.2623660610845113,0.03373176026321107,0.523562490940094,0.0,0.0,-0.27931736460369666,0.0,0.0,0.5031362353901354,REPOSITION,3.63209395e-316,1.9e-321
19.17511820793152,-5.027909653692918,0.045473761044674904,-0.24134133756160736,-2.2623739257321054,-0.0015944139337401675,0.535914421081543,0.0,0.0,-0.336547980314846,0.0,0.0,0.4947456881301643,REPOSITION,3.6322078e-316,3.6332402e-316
19.18281126022339,-5.0280055274921605,-0.060504711806964116,-0.31714940071105957,-2.2624218626317267,-0.04827541008746023,0.4283731281757355,0.0,0.0,-0.31484145523209056,0.0,0.0,0.5053749989796259,REPOSITION,3.63218407e-316,3.63330026e-316
19.1905038356781,-5.027973694394755,-0.025178482019125866,-0.27484166622161865,-2.262397894181916,-0.04701379831340871,0.4897637665271759,0.0,0.0,-0.2826644181796281,0.0,0.0,0.5195710454242273,REPOSITION,0.0,3.633188e-316
19.198228359222412,-5.02778194679627,0.1792085063078995,-0.32653573155403137,-2.2623660610845113,0.012283665218247529,0.5188993215560913,0.0,0.0,-0.2933896195056003,0.0,0.0,0.5190966880927691,REPOSITION,-1.0,3.63323386e-316
19.205920934677124,-5.027749739191837,0.13883574750044272,-0.2233109474182129,-2.262397894181916,-0.00916435229205781,0.5262094140052795,0.0,0.0,-0.35547270639764944,0.0,0.0,0.5011801166436534,REPOSITION,6.3e-322,0.0
19.213616847991943,-5.028101401291403,-0.12863380154272963,-0.3419182002544403,-2.2623420926347007,0.03373169004314326,0.4698764681816101,0.0,0.0,-0.34348970917314536,0.0,0.0,0.5077418542863639,REPOSITION,3.16e-322,-1.0
19.221309661865234,-5.027941486790322,0.04547367326959015,-0.2805449664592743,-2.2623499572822947,-0.005379408348235856,0.5178885459899902,0.0,0.0,-0.26184219606192766,0.0,0.0,0.49464983539694196,REPOSITION,3.631724e-316,3.16e-322
19.229002237319946,-5.027909653692918,-0.08321452541899896,-0.33921924233436584,-2.2623420926347007,0.05013311416543458,0.47083616256713867,0.0,0.0,-0.314714096509948,0.0,0.0,0.5064146235047319,REPOSITION,3.63172953e-316,3.16e-322
19.236695289611816,-5.028037360589566,-0.16396001962722326,-0.2728385925292969,-2.262358009183403,0.02742343221602687,0.530318558216095,0.0,0.0,-0.2762349692929884,0.0,0.0,0.48972940816025456,REPOSITION,3.6321145e-316,3.633154e-316
19.24438786506653,-5.027813779893675,-0.03274855057715256,-0.2269410490989685,-2.262453882982646,-0.10757300089298936,0.5245118737220764,0.0,0.0,-0.25150049344392966,0.0,0.0,0.49660597893988545,REPOSITION,3.6317248e-316,3.6330821e-316
19.25208067893982,-5.027845612991079,-0.09330761271659761,-0.2010146677494049,-2.2623819776332135,0.016068583926732615,0.5064060091972351,0.0,0.0,-0.2917582569425131,0.0,0.0,0.5374884040695629,REPOSITION,0.0,3.63321094e-316
19.25977373123169,-5.02778194679627,0.0959397007764874,-0.2843112349510193,-2.262325988832484,0.012283624256541309,0.500483512878418,0.0,0.0,-0.2734632059110625,0.0,0.0,0.5001083072259164,REPOSITION,0.0,3.63326785e-316
19.26746678352356,-5.027797676091458,0.017717550075648656,-0.2151249647140503,-2.2623420926347007,-0.0015944896397507697,0.5063397884368896,0.0,0.0,-0.33049206473822584,0.0,0.0,0.5010198399240561,REPOSITION,9.5e-322,0.0
19.27515959739685,-5.02778194679627,0.14892896938650466,-0.4010636806488037,-2.2623660610845113,0.08293596241001723,0.4949968457221985,0.0,0.0,-0.3069625023472217,0.0,0.0,0.5052476893018102,REPOSITION,3.95e-322,1.159335132543148
19.282852172851562,-5.027845612991079,0.012670863060877564,-0.24388697743415833,-2.2624139979841327,-0.04322890154869481,0.5372608304023743,0.0,0.0,-0.346388845321231,0.0,0.0,0.47998442748612247,REPOSITION,3.6320734e-316,6.3e-322
19.290544748306274,-5.027813779893675,0.0429504497214871,-0.40838977694511414,-2.2624379664339433,-0.012949395348579635,0.46679019927978516,0.0,0.0,-0.305256748644305,0.0,0.0,0.5180256342722215,REPOSITION,6.95059721330675e-310,3.16e-322
19.298237562179565,-5.027765842994053,0.11612615625195591,-0.3571045696735382,-2.262358009183403,0.03499324622630778,0.5495606660842896,0.0,0.0,-0.314467957032105,0.0,0.0,0.5090376562114296,REPOSITION,1.0,3.63328366e-316
19.305930614471436,-5.027941486790322,5.447394905863159e-05,-0.2917434275150299,-2.2624139979841327,-0.04575226553693346,0.49922195076942444,0.0,0.0,-0.3366124165897346,0.0,0.0,0.4943350347368012,REPOSITION,0.0,3.63325757e-316
19.313623189926147,-5.028053464391782,-0.04031829144152951,-0.30231302976608276,-2.262405946083024,-0.020519302985617615,0.4772220253944397,0.0,0.0,-0.30108833671378854,0.0,0.0,0.5187826434686931,REPOSITION,0.0,0.0
19.32131576538086,-5.027813779893675,0.12621917918115907,-0.2437170445919037,-2.262358009183403,-0.02051930591145377,0.4834524393081665,0.0,0.0,-0.2885285966907731,0.0,0.0,0.5111805470988642,REPOSITION,3.63211134e-316,0.0
19.32900834083557,-5.027989423689943,-0.09835422951130089,-0.3003614544868469,-2.262405946083024,-0.03944405452319561,0.5245883464813232,0.0,0.0,-0.3394485758700066,0.0,0.0,0.5109888003781297,REPOSITION,3.63129396e-316,0.0
19.336735486984253,-5.0280055274921605,0.017717431579284234,-0.3198109567165375,-2.2623819776332135,-0.03818243397163561,0.5064060688018799,0.0,0.0,-0.2713739780771953,0.0,0.0,0.5168579725601375,REPOSITION,3.6317651e-316,0.0
19.34446382522583,-5.027749739191837,0.13126579012419004,-0.2977479100227356,-2.2624218626317267,-0.08991005569756744,0.530015230178833,0.0,0.0,-0.3061310611955026,0.0,0.0,0.5163836125954269,REPOSITION,1.5e-323,0.0
19.352156400680542,-5.027893549890701,-0.02517855516502983,-0.2775622308254242,-2.262270187285268,0.09681393476898514,0.47563132643699646,0.0,0.0,-0.34121872196026953,0.0,0.0,0.5320614391072594,REPOSITION,9.54e-322,9.54e-322
19.359848976135254,-5.028053464391782,-0.09583073678627127,-0.30867695808410645,-2.2623819776332135,-0.03692082804925641,0.5383631587028503,0.0,0.0,-0.2937101755780474,0.0,0.0,0.4754375405814595,REPOSITION,3.6317311e-316,3.63323307e-316
19.3675754070282,-5.02778194679627,0.04295068378837978,-0.29394418001174927,-2.262461934883754,-0.07981689232822867,0.4649444818496704,0.0,0.0,-0.27187486308735054,0.0,0.0,0.5160051308187131,REPOSITION,3.631758e-316,3.6331872e-316
19.37526798248291,-5.027861716793296,-0.10844718222043626,-0.27446696162223816,-2.262358009183403,0.0816741253465815,0.5475085973739624,0.0,0.0,-0.3145953596417935,0.0,0.0,0.529193779104567,REPOSITION,0.0,3.6332236e-316
19.382960557937622,-5.027909653692918,0.01267115125573918,-0.30294278264045715,-2.262294155735079,0.0034518839448218386,0.4816426932811737,0.0,0.0,-0.26885691985104265,0.0,0.0,0.480330771000719,REPOSITION,3.6318141e-316,3.63319433e-316
19.390653133392334,-5.0277179060944315,0.007624475944312723,-0.23328348994255066,-2.2623100722837814,-0.006641328432272585,0.5427848696708679,0.0,0.0,-0.3050006722954099,0.0,0.0,0.5035420296279512,REPOSITION,0.0,0.0
19.398345708847046,-5.027909653692918,-0.03779487478823999,-0.31334683299064636,-2.262390029534322,-0.007902968733226653,0.546945333480835,0.0,0.0,-0.3042536600959271,0.0,0.0,0.5066336595358899,REPOSITION,0.0,0.0
19.406038284301758,-5.027638136097406,0.1893017867106846,-0.25961726903915405,-2.2623819776332135,-0.04196751213819134,0.48953738808631897,0.0,0.0,-0.2898608644822161,0.0,0.0,0.5073319806283383,REPOSITION,0.0,0.0
19.4137442111969,-5.027845612991079,-0.04284157350635572,-0.2619864046573639,-2.2623499572822947,0.021114949099526267,0.5245810747146606,0.0,0.0,-0.35907593331394116,0.0,0.0,0.5175191360453936,REPOSITION,3.2e-322,6.37e-322
19.42143702507019,-5.027893549890701,-0.04031825925733176,-0.36404019594192505,-2.2623739257321054,-0.005379645340964698,0.48008933663368225,0.0,0.0,-0.28860301767413504,0.0,0.0,0.4984663162704033,REPOSITION,3.63206707e-316,3.6331872e-316
19.429129600524902,-5.027797676091458,5.446151425495782e-05,-0.2541729211807251,-2.2623100722837814,0.06779592477239323,0.5180922746658325,0.0,0.0,-0.2891682643503568,0.0,0.0,0.5065105684017932,REPOSITION,3.63111373e-316,6.92830917250065e-310
19.436822175979614,-5.027973694394755,-0.03274843939537854,-0.289011687040329,-2.2623660610845113,0.018591652405519257,0.499616414308548,0.0,0.0,-0.30166357577880365,0.0,0.0,0.48430248357449013,REPOSITION,0.0,0.0
19.444514751434326,-5.027861716793296,0.0707066928747111,-0.2953347861766815,-2.262461934883754,-0.04322913561558749,0.4467964172363281,0.0,0.0,-0.2911186322927245,0.0,0.0,0.49928772048747183,REPOSITION,3.63101254e-316,0.0
19.452207565307617,-5.027957590592539,-0.06555134615668436,-0.3222275376319885,-2.2623020203826734,0.09681380603219417,0.4086924195289612,0.0,0.0,-0.32260308237958685,0.0,0.0,0.5182174520907746,REPOSITION,0.0,0.0
19.45990014076233,-5.027845612991079,0.12369598489141762,-0.3537641763687134,-2.2623020203826734,0.07410415626698419,0.5550923943519592,0.0,0.0,-0.2813421754731974,0.0,0.0,0.4755649115921175,REPOSITION,0.0,0.0
19.467599630355835,-5.027861716793296,-0.017608880131966452,-0.26070937514305115,-2.2623499572822947,0.05517937400812653,0.44026416540145874,0.0,0.0,-0.33856428519346704,0.0,0.0,0.4823778065216805,REPOSITION,6.3e-322,0.0
19.475345134735107,-5.028165441993242,-0.10340105111453528,-0.3818918466567993,-2.2624379664339433,-0.031874386804722626,0.49902239441871643,0.0,0.0,-0.2961084104775836,0.0,0.0,0.4882469887978232,REPOSITION,3.16e-322,3.2e-322
19.4830379486084,-5.027829883695891,0.09846283654950569,-0.25158849358558655,-2.262358009183403,0.08293563471636747,0.4938863515853882,0.0,0.0,-0.26915585838303235,0.0,0.0,0.5147151536482725,REPOSITION,3.63224336e-316,3.63323307e-316
19.49073052406311,-5.027893549890701,0.022763978153919718,-0.21145570278167725,-2.2624139979841327,-0.05710739470649894,0.5245596766471863,0.0,0.0,-0.3310572578716459,0.0,0.0,0.47995231818978323,REPOSITION,3.632022e-316,3.6331872e-316
19.4984233379364,-5.028053464391782,-0.07059793954469837,-0.34950879216194153,-2.2623660610845113,0.06779583699730847,0.4379365146160126,0.0,0.0,-0.3080929355737323,0.0,0.0,0.5221891822195627,REPOSITION,3.6317319e-316,0.0
19.506115913391113,-5.027877820595513,-0.002468955321899311,-0.3060148358345032,-2.262397894181916,-0.031874416063084214,0.5498428344726562,0.0,0.0,-0.27944470225982243,0.0,0.0,0.4845264651099351,REPOSITION,3.63224415e-316,0.0
19.513808488845825,-5.0277179060944315,0.15145218708293537,-0.29667776823043823,-2.262397894181916,0.0072366651390074746,0.4867200255393982,0.0,0.0,-0.30058597271173904,0.0,0.0,0.5145548734176718,REPOSITION,0.0,0.0
19.521501064300537,-5.027813779893675,0.04295045264732326,-0.31699588894844055,-2.262358009183403,0.023638111205069985,0.4756750464439392,0.0,0.0,-0.34740197343751383,0.0,0.0,0.5028215490570443,REPOSITION,0.0,0.0
19.52919363975525,-5.027941486790322,0.0353805362327768,-0.3472296893596649,-2.2623020203826734,0.05013271040004471,0.49991199374198914,0.0,0.0,-0.3144679579098559,0.0,0.0,0.4977415752431725,REPOSITION,3.0197e-320,9.7074e-320
19.53688669204712,-5.027925757495134,-0.022655277488957848,-0.30253055691719055,-2.2623739257321054,0.02868468703806705,0.4950796365737915,0.0,0.0,-0.311686155398904,0.0,0.0,0.48956924028176235,REPOSITION,3.95e-322,3.95e-322
19.544628143310547,-5.027941486790322,-0.09330759516158066,-0.3140260577201843,-2.2623499572822947,0.03751622693000966,0.5063571333885193,0.0,0.0,-0.29433832846313607,0.0,0.0,0.4962912686880837,REPOSITION,3.6317406e-316,3.63323623e-316
19.552320957183838,-5.027957590592539,-0.017608701655960783,-0.31669119000434875,-2.262358009183403,0.0122832438978407,0.5312735438346863,0.0,0.0,-0.27307971598059677,0.0,0.0,0.49354593292125826,REPOSITION,6.95059721330675e-310,6.95059721330675e-310
